1622486880684,-0.5204419,-1.4512204,-0.7430957
1622486880684,-0.5583144,-0.5777088,0.38330665
1622486880724,-1.2094775,0.334897,1.3838744
1622486880724,-2.0733683,0.76493347,1.2519314
1622486880751,-2.3958957,1.2975923,0.72171605
1622486880786,-2.9737573,1.0312629,0.70216894
1622486880786,-3.2681856,0.9139802,1.4632846
1622486880821,-3.1887753,1.2927055,2.3099189
1622486880821,-3.2425299,0.46684003,2.1193345
1622486880860,-2.982309,-1.504975,2.157207
1622486880860,-2.774621,-1.5318522,2.193858
1622486880899,-1.9817412,-0.031611346,2.3624518
1622486880899,-1.3560809,2.011062,2.3551216
1622486880938,-0.8063184,4.094204,2.28915
1622486880940,-0.46057883,5.6628594,2.3245792
1622486880977,-0.17348062,4.6525183,1.6624209
1622486880977,0.5326588,1.7874918,0.09376506
1622486881016,1.6004198,-0.24662958,-0.8605311
1622486881016,2.4653795,-1.1384666,-0.59282726
1622486881055,2.4812615,-1.3791404,0.021685077
1622486881055,1.3450856,-0.9552124,0.23303823
1622486881096,-0.014660334,0.066124216,0.55678725
1622486881097,-1.1899304,-1.0065236,0.8060129
1622486881138,-2.3421412,-3.4500654,0.85854584
1622486881140,-2.0354958,-1.1250279,0.11331217
1622486881172,0.32619244,-3.2448206,-0.17989452
1622486881172,2.4055166,-4.2050724,-0.95215815
1622486881211,3.7593067,-0.83182126,-2.3277862
1622486881211,3.2888017,-1.2019947,-2.9300816
1622486881250,3.2851365,-1.8629314,-2.7822566
1622486881251,3.6151469,-1.8116202,-2.796917
1622486881289,3.494199,-1.0993724,-3.2220666
1622486881290,2.7598078,-0.52639765,-3.1487648
1622486881331,1.4892457,-0.9539907,-2.8983176
1622486881339,0.020768806,-0.7072084,-2.0895557
1622486881367,-0.20768806,-1.373032,-1.4432794
1622486881367,-0.92482275,-1.7822996,-0.8556443
1622486881408,-0.9565868,-0.35658208,0.24403349
1622486881408,-1.4379344,0.28602922,1.129762
1622486881445,-2.1307878,0.4008685,1.0931112
1622486881446,-2.3409195,1.1216683,0.7950177
1622486881484,-2.827154,1.2340642,0.83533365
1622486881484,-3.0519457,0.9139802,1.4083084
1622486881522,-2.8515878,1.0361496,2.3502347
1622486881525,-2.9578753,1.1778662,2.5432625
1622486881562,-2.6573384,0.011147963,2.417428
1622486881562,-2.3653533,-0.76584977,2.517607
1622486881600,-1.8901142,0.8980982,2.5591445
1622486881600,-1.4965758,2.9568062,2.253721
1622486881640,-1.143506,4.453382,2.1462119
1622486881640,-0.6181774,5.6396475,2.2708247
1622486881680,-0.114839286,5.584671,2.069245
1622486881680,0.21257484,3.537111,0.9941539
1622486881718,0.6853706,0.88954633,-0.28007346
1622486881721,1.7164809,-1.6906725,-0.6563554
1622486881750,2.4482758,-2.4102507,-0.17378604
1622486881777,2.19172,-1.8641531,0.36620292
1622486881777,1.3609676,-1.3229425,0.30267483
1622486881817,0.20280129,-0.76340634,0.3478775
1622486881824,-0.5974086,-2.3112934,0.5470137
1622486881855,-1.7250327,-3.0041468,0.7669187
1622486881855,-0.6340594,-1.2129899,-0.19699824
1622486881895,0.87351155,-2.8404398,-0.856866
1622486881896,2.7769117,-3.5807867,-1.4664916
1622486881934,3.4807603,-0.8611419,-2.5745685
1622486881934,3.1935096,-0.99186325,-2.865332
1622486881971,3.6884484,-1.448777,-2.7712612
1622486881971,3.9926505,-1.7395403,-2.9459636
1622486882012,3.4060843,-0.6229115,-3.044921
1622486882016,2.3248847,-0.688883,-3.2574956
1622486882050,0.8050967,-1.0566131,-2.9300816
1622486882050,0.16859384,-0.5716003,-1.8012359
1622486882088,-0.05375456,-1.8226155,-0.87030464
1622486882088,-0.6658235,-1.4060177,-0.0051922016
1622486882127,-0.47768256,0.43629766,1.1480874
1622486882127,-1.079978,1.0104941,1.7002933
1622486882176,-1.9756328,1.522384,1.5036005
1622486882176,-2.2077546,1.9279866,0.953838
1622486882205,-2.7892814,1.8510199,1.1664128
1622486882206,-2.9676487,1.3757807,2.0387027
1622486882245,-3.2975063,1.6091244,1.9446323
1622486882245,-3.0653841,-0.10124794,1.8701088
1622486882283,-2.8528094,-1.1543486,2.1657588
1622486882283,-2.6377912,0.19073705,2.5554795
1622486882322,-2.2431839,2.0464911,2.7423987
1622486882322,-1.6737214,3.8779638,2.5786917
1622486882362,-1.1447277,6.1271033,2.561588
1622486882362,-0.6340594,6.505829,2.0802402
1622486882401,-0.057419643,3.8352046,0.7156076
1622486882404,0.7831062,0.34467056,-0.4926483
1622486882440,2.144074,-2.2343266,-0.6172612
1622486882440,3.0249157,-2.8135624,-0.1603474
1622486882480,2.7927938,-2.1109354,0.14629792
1622486882480,1.6053066,-1.3766971,-0.07849387
1622486882518,-0.1783674,-0.15988927,0.1511847
1622486882519,-1.8349851,-0.09513946,0.5934381
1622486882557,-1.3328687,-4.111002,0.5323534
1622486882557,-0.7806628,-2.560519,0.22570807
1622486882597,-0.4446968,-1.4817628,-0.34971005
1622486882601,1.7702353,-3.4891596,-0.6575771
1622486882637,3.059123,-2.4908824,-1.5947695
1622486882637,3.3743203,-1.6454698,-2.4719462
1622486882676,3.2826931,-2.5104296,-3.2098496
1622486882676,3.7043304,-2.1549165,-3.212293
1622486882712,3.8790329,-1.9496717,-3.0754633
1622486882712,3.1202078,-0.5166241,-2.988723
1622486882753,1.9070652,-0.36391225,-2.8751054
1622486882771,0.4202629,-0.50196373,-2.2495978
1622486882772,0.27732465,-0.41155833,-1.4054068
1622486882810,-0.3787253,-1.4695458,-0.9265026
1622486882810,-0.907719,-1.0236273,0.102316916
1622486882850,-0.9553651,0.43629766,1.110215
1622486882850,-1.9279866,0.8260182,1.2384928
1622486882889,-2.1808774,1.2658283,0.7718055
1622486882891,-2.5644896,1.4527475,0.60932016
1622486882928,-2.9200027,0.8736643,1.353332
1622486882928,-3.0311768,0.9970554,2.1963012
1622486882967,-3.230313,1.1118947,2.1327732
1622486882967,-3.09837,-0.8880192,2.5286021
1622486883005,-3.0690494,-1.2814049,2.609234
1622486883005,-2.5974753,0.6061132,2.6312246
1622486883045,-2.1601086,2.7796605,2.5444841
1622486883045,-1.8667492,4.377637,2.341683
1622486883084,-1.4367127,5.857109,2.3685603
1622486883085,-0.7660025,5.920637,1.9702878
1622486883122,-0.19913621,4.317774,0.69850385
1622486883122,0.3164189,1.7129685,-0.41934663
1622486883161,1.551552,-1.244754,-0.449889
1622486883161,2.687728,-2.1988974,0.10720369
1622486883201,2.7940154,-1.6662387,0.45049986
1622486883201,1.7458014,-1.052948,0.088878274
1622486883244,-0.04886778,-0.34803024,0.25014195
1622486883244,-1.8717887,-1.5000882,0.7314896
1622486883279,-3.0629408,-3.1470852,0.5592307
1622486883281,-0.4007158,-1.9557803,-0.43645036
1622486883320,1.123959,-4.487284,-0.88252157
1622486883320,3.4085276,-3.6027772,-1.6033213
1622486883356,3.5809393,-0.8025006,-2.8457847
1622486883357,3.467169,-1.5953803,-3.1890807
1622486883395,3.9132402,-2.400477,-2.923973
1622486883395,4.109933,-2.4175808,-2.7346106
1622486883435,3.6298072,-0.63635015,-2.8824356
1622486883435,2.682841,0.30313295,-2.763931
1622486883477,1.3682978,-0.13423368,-2.515927
1622486883479,0.68659234,-0.07070557,-1.5947695
1622486883512,0.08674031,-1.3156123,-0.85075754
1622486883513,-0.48134765,-0.7340857,-0.06872032
1622486883552,-0.89794546,0.12720895,0.73637635
1622486883552,-1.8925575,0.26526043,0.93306917
1622486883591,-2.2163067,0.6806366,0.46760356
1622486883591,-2.4972963,0.56824064,0.1511847
1622486883630,-3.166785,0.4961607,0.72171605
1622486883630,-3.3439307,1.7093034,1.7699299
1622486883669,-3.4807603,1.9230999,2.2305088
1622486883670,-2.9358847,-1.1433533,2.7509506
1622486883708,-3.0495021,-1.3192774,2.612899
1622486883709,-2.582815,-0.25640315,2.3783338
1622486883748,-1.8459804,1.7984871,2.5823567
1622486883750,-1.4415995,3.4063897,2.597017
1622486883785,-1.0323318,4.270128,2.3404613
1622486883786,-0.1368298,3.3269796,1.6269916
1622486883825,0.8295306,1.4661862,0.26113722
1622486883825,1.5882028,-0.5960342,-0.82388026
1622486883866,2.3004508,-1.592937,-0.6612422
1622486883871,2.4849267,-1.4634373,-0.36070532
1622486883903,1.5552171,-0.89779276,-0.10659285
1622486883903,-0.14049487,0.77715045,0.4871507
1622486883941,-1.6505092,1.4918417,1.33745
1622486883941,-1.8300984,-3.0701184,1.321568
1622486883980,-2.2016463,-4.206294,0.9782719
1622486883981,-1.4648117,-0.051158458,0.29534465
1622486884019,0.6328378,-1.9679972,-0.38025242
1622486884019,2.1379654,-2.5458586,-1.1745065
1622486884059,3.478317,-0.2405211,-1.8818676
1622486884061,3.219165,-0.5667136,-3.071798
1622486884100,3.7238777,-0.6815528,-2.7663746
1622486884100,3.1373115,-0.6265766,-1.6216468
1622486884136,1.4648117,0.058794048,-1.1806151
1622486884138,-0.3567348,-0.3309265,-1.4518312
1622486884178,-1.2387983,-0.52273256,-1.4701567
1622486884178,-1.211921,-0.29183227,-0.9045121
1622486884215,-1.0030112,0.25793025,0.0839915
1622486884216,-1.5112361,-0.30160582,0.9746068
1622486884259,-2.2053113,-0.58870405,1.2861389
1622486884263,-2.642678,0.012369657,1.173743
1622486884294,-3.3329353,0.742943,1.173743
1622486884295,-3.534515,1.4332004,1.2067288
1622486884333,-3.3292704,1.6433319,1.9482974
1622486884335,-3.1606765,0.60855657,2.1364384
1622486884370,-2.2260802,-1.9912094,1.9373021
1622486884370,-1.7787873,-1.9423416,1.8224628
1622486884410,-1.6248537,-0.34803024,1.393648
1622486884410,-0.8209787,0.55358034,1.0662339
1622486884452,0.1331647,1.638445,0.99171054
1622486884458,1.1642749,2.4630888,0.9709417
1622486884489,1.7421364,2.8431885,0.7266028
1622486884490,2.1575124,2.1930943,0.057114217
1622486884531,2.5570066,0.8968765,-0.5647283
1622486884531,2.2772386,-0.16111097,-0.82265854
1622486884567,0.42881477,0.14553437,-0.32649785
1622486884568,-0.8710682,-0.28083703,0.21104772
1622486884605,-0.32252735,-3.2289386,0.51402795
1622486884606,-0.45569205,-1.0199622,0.36131614
1622486884644,-2.7208664,1.4820682,0.24281178
1622486884646,-0.9749122,-1.708998,0.5066978
1622486884684,0.671932,-1.6625736,-0.30939415
1622486884685,1.8924048,0.6916318,-0.5549547
1622486884722,1.887518,0.25670856,-0.8971819
1622486884722,1.8337635,-0.6571189,-0.6759025
1622486884755,2.0939844,-0.5740437,-0.65513366
1622486884783,2.1514041,-0.5349495,-0.9497148
1622486884783,2.1245267,-0.4225536,-1.1708415
1622486884819,2.0842109,-0.7267555,-1.3883032
1622486884819,2.0878758,-1.0407311,-1.4860387
1622486887045,-0.09407048,-0.49219018,0.45783
1622486887045,-0.18936265,-0.5825956,0.6190937
1622486887045,-0.13438639,-1.1091459,0.54945713
1622486887046,0.08063184,-0.85503346,0.29412296
1622486887046,-0.012216945,-0.81960434,0.11575556
1622486887046,-0.08429692,-0.87946737,-0.049173206
1622486887046,0.15882029,-0.74019414,-0.36803547
1622486887046,0.11728267,-1.4011309,-0.6087093
1622486887046,0.38727716,-1.1604571,-0.49387002
1622486887046,0.9333746,-0.52151084,-0.46210596
1622486887046,1.1190722,-0.31504446,-0.71377504
1622486887046,1.2290246,-0.7365291,-0.9387195
1622486887049,0.7464554,-1.3583716,-1.0938747
1622486887050,0.8454126,-2.4188025,-1.2881242
1622486887050,1.02378,-4.0706863,-1.1720632
1622486887050,1.3585243,-3.1189861,-0.98392224
1622486887050,1.9681499,-1.8922521,-0.71377504
1622486887050,1.9131736,-2.0596242,-0.2727433
1622486887050,1.627297,-1.9851009,0.074217945
1622486887050,1.5710992,-1.6198143,0.09132166
1622486887052,1.6688347,-1.3876922,0.015576605
1622486887052,1.7384713,-1.6418047,0.020463383
1622486887052,1.9143953,-1.8030684,0.040010497
1622486887052,2.1330786,-1.6699036,0.010689827
1622486887052,2.244253,-1.668682,-0.065055236
1622486887052,2.2039368,-1.5978237,-0.16523418
1622486887052,1.8814095,-1.8018467,-0.33260635
1622486887052,1.2363548,-1.3522631,-0.60137916
1622486887052,0.8173136,-1.1176977,-0.785855
1622486887052,0.8881719,-1.128693,-0.8776348
1622486887054,1.1080769,-0.9112314,-0.8483141
1622486887054,1.0689827,-0.660784,-0.77119464
1622486887054,0.85885125,-0.80372226,-0.89351684
1622486887055,0.60840386,-1.0993724,-1.1879452
1622486887055,-0.21623993,-0.9234483,-1.2881242
1622486887055,-1.0457705,-0.38712445,-1.2734638
1622486887055,-0.9785773,-0.13912046,-1.2184876
1622486887055,-0.8686248,0.2249445,-1.0498937
1622486887055,-0.6804838,0.31779328,-0.9069555
1622486887055,-0.8417475,-0.49952033,-0.9900307
1622486887056,-1.3255385,-2.3235102,-1.764585
1622486887056,-2.4630888,-3.6663053,-2.5293658
1622486887056,-3.8607073,-4.0096016,-2.2019517
1622486887061,-4.9357986,-3.4573956,-1.3602041
1622486887061,-5.4611273,-2.9039679,-0.5366293
1622486887061,-5.413481,-2.6900187,0.029015245
1622486887061,-4.8734922,-2.671693,0.34543413
1622486887100,-4.1270366,-2.264869,0.6423059
1622486887101,-3.5552838,-1.6637952,1.0515735
1622486887140,-3.218096,-0.9747595,1.4302988
1622486887142,-3.0189598,-0.5508315,1.5671287
1622486887180,-2.9737573,-0.62902,1.4840534
1622486887180,-2.9077857,-1.100594,1.217724
1622486887217,-2.6854372,-1.4952013,0.89764005
1622486887217,-2.3934522,-1.4267865,0.8451072
1622486887257,-2.0941372,-1.096929,1.1089932
1622486887257,-1.8791189,-1.0028585,1.4437375
1622486887298,-1.8129947,-1.028514,1.5805672
1622486887298,-1.8325418,-0.99064153,1.4327422
1622486887334,-1.67983,-1.2105466,1.1187668
1622486887335,-1.4464864,-1.4768759,0.97582847
1622486887374,-1.3169867,-1.5733898,0.8915316
1622486887374,-1.2742274,-1.740762,0.76447535
1622486887413,-1.3670762,-2.220888,0.7815791
1622486887413,-1.5026842,-3.271698,1.1493092
1622486887451,-1.5051277,-4.522713,1.6905198
1622486887451,-1.2681189,-5.5379415,2.2439475
1622486887490,-0.9541434,-5.114013,2.5542579
1622486887491,-0.67437536,-2.5299766,2.28915
1622486887529,-0.0219905,-1.2899567,1.7173971
1622486887530,0.6853706,-0.25762483,1.0405782
1622486887569,1.1202939,0.30679804,0.3246653
1622486887569,1.0372187,0.4265241,-0.34604496
1622486887609,0.63650286,0.009926268,-0.53785104
1622486887609,0.17348062,-0.18554485,-0.30206397
1622486887647,-0.16370706,-0.08536591,-0.08093726
1622486887647,-0.20524468,-0.016951011,-0.043064732
1622486887685,0.0061084726,0.12965234,-0.08093726
1622486887685,0.263886,0.41430715,-0.14324369
1622486887728,0.44103172,0.5144861,-0.18722469
1622486887729,0.34940463,0.48150036,-0.18111621
1622486887749,0.14782503,0.43751934,-0.11270132
1622486887783,0.21868332,0.4656183,0.013133216
1622486887783,0.5008947,0.42041564,0.1963874
1622486887822,0.7537855,0.44484952,0.34299073
1622486887822,0.7550072,0.36299598,0.5054761
1622486887864,0.61206895,0.26159534,0.38941512
1622486887864,0.47035238,0.66353285,0.013133216
1622486887901,0.18814096,0.48027867,0.042453885
1622486887901,0.018325418,0.26037365,0.110868774
1622486887939,0.02443389,0.4912739,-0.12980504
1622486887939,-0.2932067,0.3397838,-0.18600298
1622486887978,-0.66338015,-0.06704049,0.024128467
1622486887978,-0.8331957,-0.3284831,0.25380704
1622486888017,-0.6755971,-0.31870955,0.45538664
1622486888017,-0.5570927,-0.21608722,0.67773503
1622486888062,-0.6487198,-0.28450212,0.7791357
1622486888064,-0.5741964,-0.047493376,0.7033906
1622486888095,-0.14782503,0.3581092,0.5323534
1622486888095,0.28831992,0.71362233,0.43217444
1622486888179,0.41293275,1.0581402,0.39185852
1622486888179,0.2895416,1.2597197,0.3943019
1622486888179,0.030542362,1.1265551,0.4883724
1622486888179,-0.28221142,0.8516738,0.58122116
1622486888212,-0.4446968,0.6232169,0.67529166
1622486888212,-0.34451786,0.4240807,0.7547018
1622486888270,-0.14782503,0.30068958,0.7559235
1622486888271,0.0036650836,0.26037365,0.793796
1622486888290,0.04031592,0.20173231,0.92085224
1622486888290,0.0036650836,0.18462859,0.97949356
1622486888360,-0.0012216945,0.23227467,1.0198095
1622486888360,0.028098974,0.2921377,1.0515735
1622486888371,0.028098974,0.2921377,1.0515735
1622486888371,0.028098974,0.2921377,1.0515735
1622486888389,0.028098974,0.2921377,1.0515735
1622486888408,0.028098974,0.2921377,1.0515735
1622486888427,0.028098974,0.2921377,1.0515735
1622486888449,0.028098974,0.2921377,1.0515735
1622486888465,0.1007898,0.25426516,1.093722
1622486888484,0.14660335,0.16996825,1.1493092
1622486888522,0.083686076,0.11438115,1.1462549
1622486888524,0.027488127,0.07956286,1.1059389
1622486888556,-0.023823043,0.12048962,1.0112576
1622486888564,-0.05070032,0.2121167,0.8994726
1622486888582,-0.18753012,0.13942589,0.7522584
1622486888603,-0.36773005,0.0038177953,0.70522314
1622486888621,-0.31580803,-0.07925743,0.8371662
1622486888640,-0.060473878,0.08506048,0.9312366
1622486888660,0.21440738,0.3733804,0.8958075
1622486888679,0.3683409,0.6617003,0.7382089
1622486888719,0.23639789,0.6592569,0.5708368
1622486888719,0.046424393,0.53036815,0.46332765
1622486888746,-0.054976255,0.42530242,0.45966256
1622486888767,-0.10262234,0.3605526,0.5085303
1622486888787,-0.09101624,0.30313295,0.5476246
1622486888807,-0.0219905,0.30740887,0.56961507
1622486888825,0.032374904,0.36666107,0.56595
1622486888847,0.020768806,0.37887803,0.6056551
1622486888865,0.0061084726,0.3733804,0.6374191
1622486888885,-0.03603999,0.34283802,0.6270347
1622486888925,-0.03787253,0.31840414,0.5714476
1622486888925,-0.009773556,0.31840414,0.5164714
1622486888956,0.037261683,0.32268006,0.48776153
1622486888962,0.07146913,0.32878855,0.4755446
1622486888983,0.048256934,0.27075803,0.44683477
1622486889001,0.108119965,0.41186377,0.4395046
1622486889020,0.052532863,0.47539186,0.45599747
1622486889040,-0.012827792,0.4369085,0.47065783
1622486889061,-0.040926766,0.37582377,0.44744563
1622486889078,-0.043370154,0.29641363,0.40407547
1622486889132,-0.058641337,0.22799873,0.40896225
1622486889132,-0.10384403,0.18951537,0.43889377
1622486889140,-0.11606098,0.17118995,0.46332765
1622486889203,-0.09651387,0.16630317,0.44378054
1622486889203,-0.10750912,0.10949437,0.38636088
1622486889204,-0.13377555,-0.004123219,0.34176904
1622486889216,-0.092237934,-0.04566083,0.29045787
1622486889238,-0.025655584,-0.03771982,0.22937314
1622486889258,-0.008551862,-0.02611372,0.18233791
1622486889275,-0.049478628,-0.018172706,0.16095825
1622486889296,-0.092848785,-0.056045234,0.13530266
1622486889461,-0.13072132,-0.15927842,0.051616594
1622486889461,-0.083686076,-0.17271706,0.017409148
1622486889461,0.014660334,-0.020616096,0.04123219
1622486889461,0.060473878,0.09422319,0.013133216
1622486889461,0.030542362,0.1369825,-0.03939965
1622486889461,0.0018325418,0.15958385,-0.07727218
1622486889461,0.012216945,0.12110047,-0.08521319
1622486889461,0.054365408,0.07345438,-0.08093726
1622486889469,0.08551861,0.045966256,-0.053449135
1622486889504,0.06474981,0.057572354,-0.02779355
1622486889508,0.017103724,0.075286925,-0.041843038
1622486889544,-0.032374904,0.06368083,-0.051616594
1622486889564,-0.070858285,0.018478129,-0.016187452
1622486889568,-0.08551861,-0.030389652,0.06872032
1622486889604,-0.09834641,-0.0132859275,0.15729317
1622486889606,-0.11850437,0.06368083,0.17012095
1622486889625,-0.14293826,0.042301174,0.15607147
1622486889644,-0.13377555,-0.1537808,0.10109522
1622486889668,-0.18936265,-0.2765611,0.096208446
1622486889684,-0.20219044,-0.30466008,0.08582404
1622486889708,-0.1447708,-0.3229855,0.09315421
1622486889723,-0.050089475,-0.3669665,-0.011300675
1622486889742,0.007330167,-0.6760552,0.1603474
1622486889762,0.20463383,-0.6216898,0.3747548
1622486889781,0.54487574,-0.6339067,0.35215345
1622486889801,0.95597595,-0.21242213,0.30023143
1622486889820,1.0121739,0.51021016,0.0045813546
1622486889840,0.6322269,0.7417213,-0.3246653
1622486889860,0.2223484,0.3232909,-0.43095273
1622486889879,-0.099568106,-0.10124794,-0.27091077
1622486889897,-0.37689275,-0.23380178,-0.104760304
1622486889918,-0.44042087,-0.17638214,0.024739314
1622486889937,-0.21990502,-0.15072656,0.11392301
1622486889959,0.031764057,-0.13850962,0.15546063
1622486889976,0.092848785,-0.08108997,0.17073181
1622486889995,0.023823043,-0.07681404,0.14629792
1622486890015,-0.080020994,-0.110410646,0.11392301
1622486890034,-0.15943113,-0.13423368,0.070552856
1622486890054,-0.1435491,-0.14767233,-0.041843038
1622486890074,-0.039094225,-0.08353336,-0.18905723
1622486890093,0.10995251,-0.02367033,-0.24403349
1622486890112,0.23334365,0.023975754,-0.19883078
1622486890133,0.28282228,0.04718795,-0.21226943
1622486890153,0.27060533,0.061848287,-0.21349111
1622486890171,0.25716668,0.039246935,-0.17622943
1622486890190,0.26571855,0.03802524,-0.06933116
1622486890210,0.24922568,0.053296424,-0.03268033
1622486890230,0.21929416,0.07956286,-0.012522369
1622486890248,0.19852535,0.15103199,0.05955761
1622486890268,0.2015796,0.17668757,0.104760304
1622486890289,0.19302773,0.22738789,0.04734066
1622486890307,0.20341213,0.27686653,-0.060779303
1622486890327,0.25655586,0.15347537,-0.032069482
1622486890347,0.26571855,0.027029991,0.049784053
1622486890366,0.23456535,-0.07070557,0.08582404
1622486890385,0.19852535,-0.1201842,0.10781454
1622486890405,0.19669282,-0.11163234,0.13408098
1622486890425,0.16859384,-0.062764555,0.114533864
1622486890444,0.17775655,0.04352287,0.10964708
1622486890464,0.24128467,0.16202724,0.13285927
1622486890483,0.29626092,0.23227467,0.16828842
1622486890505,0.28831992,0.26403874,0.2483094
1622486890522,0.18814096,0.26526043,0.3014531
1622486890541,0.051922016,0.20234315,0.32344362
1622486890561,-0.0659715,0.119267926,0.32344362
1622486890581,-0.09345963,0.09483404,0.31122667
1622486890600,-0.039094225,0.08872557,0.31122667
1622486890620,0.027488127,0.08628218,0.3203894
1622486890641,0.028098974,0.06673507,0.3167243
1622486890658,-0.014049487,0.028862532,0.31733516
1622486890678,-0.05375456,0.013591352,0.3655921
1622486890697,-0.08979455,0.014202199,0.39491275
1622486890717,-0.10445488,0.028862532,0.369868
1622486890737,-0.070858285,0.08506048,0.34604496
1622486890750,-0.032374904,0.15836215,0.3167243
1622486890766,-0.038483378,0.24449162,0.2971772
1622486890785,-0.064138964,0.33428615,0.3008423
1622486890805,-0.092848785,0.3593309,0.31977853
1622486890825,-0.13133216,0.29641363,0.33382803
1622486890847,-0.10750912,0.15469708,0.36620292
1622486890863,-0.18325418,0.07040015,0.36925718
1622486890883,-0.53815645,-0.09758285,0.41018394
1622486890903,-0.13255386,-0.20081604,0.52257985
