1622486887257,-7.524829,2.7526433,6.962815
1622486887257,-6.684649,2.2067807,7.0561347
1622486887298,-4.752744,2.3264217,7.09442
1622486887298,-3.4166517,2.204388,8.442476
1622486887335,-3.9625144,1.768595,9.814162
1622486887335,-3.8835511,1.7446668,9.44806
1622486887373,-3.0023942,1.9528424,8.813364
1622486887374,-3.1606195,2.1514466,9.072088
1622486887413,-3.7854455,1.7207385,9.474381
1622486887413,-3.5578282,1.3184453,9.105587
1622486887451,-2.4349961,2.065305,8.969196
1622486887451,-1.4177474,2.4795625,8.669795
1622486887491,2.2142582,2.620739,7.288538
1622486887491,4.2661037,2.2331018,10.123136
1622486887530,4.7279186,1.5984055,9.570094
1622486887530,4.273282,1.6127625,9.936196
1622486887569,4.1150565,2.0868404,9.318549
1622486887569,2.2836502,2.6422744,9.045767
1622486887609,0.65084773,3.8129628,8.760722
1622486887609,1.0507482,3.7555351,8.962018
1622486887647,1.7736797,2.7765715,10.561321
1622486887647,1.8981066,2.3838496,11.772687
1622486887685,2.0802603,2.0365913,11.195718
1622486887685,1.6971095,2.2785654,10.522737
1622486887728,1.2541381,2.4556344,9.594023
1622486887729,1.0794622,2.7332017,9.230014
1622486887749,0.33260235,3.0421748,10.388739
1622486887783,-0.32123643,2.7451658,11.856436
1622486887783,-0.12233306,2.4987051,11.238789
1622486887822,0.14087744,2.6135604,9.323335
1622486887822,1.1656038,2.204388,8.121539
1622486887862,2.1592233,2.1251256,7.11117
1622486887864,0.53359944,2.8148568,8.373085
1622486887901,-0.19411774,2.7044878,9.277871
1622486887903,1.5990037,1.8427725,8.52144
1622486887939,-0.0840479,2.2594228,7.312466
1622486887939,-1.0250254,2.7092733,7.824829
1622486887978,-0.13668999,2.8746774,8.8492565
1622486887978,0.02841477,2.3862424,9.775877
1622486888017,-0.34516466,3.0206394,9.833304
1622486888017,0.009272188,3.0613174,9.299406
1622486888062,1.2948161,2.1948166,9.775877
1622486888064,2.1807587,1.646561,11.109576
1622486888095,1.5391831,1.8547367,11.2603245
1622486888095,1.1416755,2.5704896,9.706485
1622486888179,0.7369894,3.109174,8.667402
1622486888179,-0.19172491,3.769892,8.581261
1622486888179,-0.5270192,3.6454654,8.473583
1622486888179,-0.62751776,3.1785657,9.206086
1622486888212,-0.7256235,2.592025,10.788639
1622486888212,0.104985096,1.8044873,11.384751
1622486888270,0.21026929,1.7135601,11.025529
1622486888271,-1.166202,2.2929223,10.944173
1622486888290,-0.81655073,2.283351,10.321739
1622486888290,-0.81655073,2.3383858,10.103992
1622486888360,-0.75912297,2.3886352,9.97478
1622486888360,-0.78065836,2.1972094,10.094421
1622486888408,-0.23958136,1.7303098,9.929018
1622486888427,-0.03379862,1.7374884,10.022636
1622486888449,0.18634106,1.8200407,9.753145
1622486888465,0.097806625,2.0509481,9.503095
1622486888485,0.31585258,2.0820549,9.146265
1622486888522,0.63170516,2.0114665,9.050552
1622486888524,1.122533,1.8320048,8.810971
1622486888556,1.3594223,1.8523438,8.8651085
1622486888564,1.1560324,1.9456639,9.009874
1622486888582,0.47258246,2.405385,8.957232
1622486888604,-0.5796613,2.5788646,9.675379
1622486888621,-0.6897311,2.312065,10.380363
1622486888640,0.36251262,1.8176479,10.239187
1622486888660,1.2756736,1.4392828,9.629914
1622486888680,1.3043875,1.5397813,8.6961155
1622486888719,0.8542377,1.8978075,8.662616
1622486888719,0.02961118,2.3503501,9.166604
1622486888746,-0.60358953,2.7475586,9.564112
1622486888767,-0.8527422,2.9069805,9.82493
1622486888787,-0.82043904,2.8567312,10.083653
1622486888807,-0.77826554,2.8782666,9.957731
1622486888825,-1.0274183,2.9644082,9.561719
1622486888847,-1.0082756,2.928516,9.531809
1622486888865,-0.6693921,2.7705896,9.428918
1622486888884,-0.32961133,2.6183462,9.480363
1622486888925,-0.2551347,2.6386852,9.58804
1622486888925,-0.360718,2.7128627,9.644272
1622486888956,-0.52342993,2.8495526,9.741181
1622486888962,-0.53180486,2.9344978,9.561719
1622486888983,-0.62512493,3.0529425,9.525827
1622486889001,-0.9532407,3.225226,8.740383
1622486889020,-1.1697912,3.2659037,8.89143
1622486889040,-1.1183455,3.0505497,9.319745
1622486889061,-0.84077805,2.9213374,9.708878
1622486889079,-1.0226326,3.08046,9.724431
1622486889132,-1.1530414,3.2300115,9.452846
1622486889132,-1.0633105,3.2383864,9.452846
1622486889140,-0.7304091,3.0912278,9.658628
1622486889203,-0.360718,2.928516,9.702896
1622486889204,-0.35712877,2.883052,9.760324
1622486889204,-0.23718855,2.7993033,9.970892
1622486889216,-0.12113664,2.798107,10.003494
1622486889238,-0.21924238,2.8256245,9.705289
1622486889258,-0.39421752,2.887838,9.330513
1622486889274,-0.52342993,2.7176483,9.373584
1622486889296,-0.26261228,2.4915266,9.723235
1622486889461,-0.39661035,2.4975085,9.949356
1622486889461,-0.8177471,2.6362925,9.664611
1622486889461,-0.5210371,2.6303103,9.375977
1622486889461,-0.421735,2.5645077,9.039784
1622486889461,-0.5162515,2.6051857,9.020642
1622486889461,-0.75673014,2.6590242,9.355638
1622486889461,-0.91495556,2.6434708,9.661021
1622486889461,-0.97836536,2.7212377,9.65504
1622486889470,-1.0214362,2.78375,9.293424
1622486889504,-0.71724856,2.7332017,9.056535
1622486889508,-0.61675006,2.6745775,9.040981
1622486889544,-0.875474,2.7248268,9.225228
1622486889564,-1.1171491,2.7451658,9.524631
1622486889568,-1.2308081,2.6925237,9.432507
1622486889604,-0.76989067,2.7741787,9.257532
1622486889606,-0.6586244,2.777768,9.2742815
1622486889625,-0.5485546,2.6662025,9.768699
1622486889644,-0.74596244,2.681756,9.57488
1622486889668,-0.8177471,2.687738,9.473185
1622486889684,-0.9843474,2.559722,9.677772
1622486889708,0.0738784,2.5477579,9.853643
1622486889723,-0.27218357,2.5992036,10.356436
1622486889742,-1.0788639,2.46042,10.344471
1622486889762,-0.1582254,2.3300111,10.622338
1622486889781,0.18993029,2.0318055,10.6307125
1622486889801,0.44626144,1.9181465,9.38794
1622486889820,0.93708915,1.96361,7.946863
1622486889840,0.07986046,2.3491535,8.034201
1622486889859,-1.7635103,3.644269,8.434102
1622486889879,-1.4656038,3.9017963,8.262715
1622486889897,-1.0908281,3.6370904,8.619545
1622486889918,-1.1566306,3.4241292,10.193724
1622486889937,-1.0082756,3.1283164,10.777871
1622486889959,-0.6873383,3.1713872,10.095618
1622486889976,-0.47078785,3.1402807,9.299406
1622486889996,-0.31405798,3.1019955,9.122337
1622486890015,-0.13908282,3.0026934,9.0900345
1622486890034,0.20907287,2.6470602,9.456435
1622486890056,0.60777694,2.2235305,9.756734
1622486890074,0.5479564,2.3611178,9.803394
1622486890093,-0.038584266,2.653042,9.923036
1622486890112,0.032004002,2.673381,9.783055
1622486890133,0.04755735,2.8172495,9.600004
1622486890153,-0.09720842,3.0086753,9.559326
1622486890171,-0.75912297,3.528217,9.643075
1622486890190,-0.6155536,3.5318062,9.3975115
1622486890210,-0.36670008,3.3894334,9.079267
1622486890230,-0.5952146,3.522235,8.940483
1622486890249,-0.57607204,3.5617166,9.099606
1622486890268,-0.042173497,3.1654053,9.203693
1622486890289,0.32422748,2.8088746,9.186943
1622486890307,-0.35712877,3.1115668,9.670592
1622486890327,-1.0788639,3.6430724,9.88475
1622486890347,-0.881456,3.6514473,9.635897
1622486890366,-0.74117684,3.7615173,9.302996
1622486890385,-0.79142606,3.8344984,9.257532
1622486890405,-0.50069815,3.7734814,9.050552
1622486890425,-0.40857446,3.6885362,8.903394
1622486890448,-0.5521438,3.7268212,9.038589
1622486890465,-0.6538388,3.690929,9.023035
1622486890483,-0.9664012,3.8536408,8.815757
1622486890505,-0.8778668,3.9915273,8.370692
1622486890522,-0.68255264,3.9185462,8.3348
1622486890541,-0.51146585,3.8584266,8.599206
1622486890561,-0.27098715,3.5892339,9.067303
1622486890581,-0.21565314,3.501896,9.473185
1622486890600,-0.28773692,3.4791641,9.619147
1622486890620,-0.23479572,3.5377884,9.22164
1622486890639,-0.21326032,3.6693935,8.855537
1622486890658,-0.42532423,3.9137604,8.770293
1622486890679,-0.42891344,4.072883,8.730812
1622486890698,-0.046959143,3.9783669,8.846864
1622486890717,0.122931264,3.9113677,9.15464
1622486890737,0.22342981,3.8177485,9.129516
1622486890749,0.21864417,3.792624,8.840881
1622486890767,0.063110694,3.851248,8.650652
1622486890785,-0.24197419,3.935296,8.868698
1622486890805,-0.36789647,3.9484565,9.075677
1622486890824,-0.65982085,4.0944185,9.656236
1622486890847,-0.8033902,4.147061,10.121939
1622486890863,-0.51146585,4.502694,6.200402
1622486890883,-1.5170496,3.9053857,10.324132
1622486890903,-0.92572325,4.086044,11.844472
