1622484529351,-0.7986828,0.8620582,0.97552305
1622484529368,-0.4963134,0.8681667,0.82769805
1622484529392,-0.22815146,0.83029413,0.76050484
1622484529407,0.029626092,0.6568135,0.7110262
1622484529427,0.15851486,0.6012264,0.58519167
1622484529446,0.21165858,0.57190573,0.34512872
1622484529476,0.3283304,0.5706841,0.10445488
1622484529485,0.50730866,0.7459972,-0.10017895
1622484529506,0.65574455,1.0453124,-0.27304873
1622484529524,0.6533011,1.2994249,-0.34207445
1622484529544,0.4627168,1.3397408,-0.1899735
1622484529563,0.11942064,1.2169604,0.13560809
1622484529590,-0.12308572,0.9860602,0.43614495
1622484529602,-0.17867282,0.64337486,0.58885676
1622484529621,0.057725064,0.2970245,0.52288526
1622484529641,0.40896225,-0.2736596,0.20524468
1622484529660,0.21043688,-0.42331716,-0.3683409
1622484529680,0.25502872,-0.33413345,-0.48989952
1622484529700,0.23792501,-0.6218425,-0.2547233
1622484529719,0.48592898,-1.2870551,-0.08124269
1622484529739,0.72477025,-0.96758205,-0.23212196
1622484529770,0.8567133,-0.45324868,-0.679873
1622484529790,1.0851701,-0.35612395,-0.8955021
1622484529807,1.1309837,-0.45141613,-0.7482879
1622484529826,1.0925003,-0.7201889,-0.459968
1622484529846,1.0595145,-0.7623374,-0.4202629
1622484529879,0.98804545,-0.6181774,-0.555871
1622484529885,0.9410102,-0.44042087,-0.66765606
1622484529904,0.89336413,-0.42942563,-0.73362756
1622484529924,0.8493831,-0.31580803,-0.7183564
1622484529943,0.7730272,-0.23334365,-0.6029062
1622484529963,0.60199,-0.19058435,-0.5192202
1622484529989,0.47859883,-0.23578705,-0.5247178
1622484530002,0.4871507,-0.29259583,-0.63528115
1622484530022,0.56533915,-0.27304873,-0.71774554
1622484530041,0.5512897,-0.26816195,-0.7189672
1622484530060,0.42484426,-0.42759308,-0.70613945
1622484530081,0.2892362,-0.5387673,-0.6694886
1622484530099,0.22021043,-0.68659234,-0.5155551
1622484530119,0.08215895,-0.7831062,-0.32802498
1622484530140,-0.088878274,-0.7281299,-0.16187452
1622484530158,-0.35642937,-0.44042087,0.0219905
1622484530180,-0.6685723,-0.20219044,0.5167768
1622484530198,-1.0888352,-0.012216945,0.72874075
1622484530217,-1.6202724,0.28480753,0.7366818
1622484530237,-1.7051802,0.12461284,0.9547543
1622484530256,-1.4339639,-0.343907,1.0219475
1622484530279,-1.1841274,-0.5741964,1.0066763
1622484530295,-1.1236535,-0.39888325,1.0329428
1622484530314,-1.2103938,-0.13377555,1.0940274
1622484530333,-1.3508887,0.24326992,1.1465603
1622484530353,-1.3319525,0.53708744,1.1141855
1622484530381,-1.2122264,0.6769715,0.9486458
1622484530392,-1.0680665,0.634823,0.81548107
1622484530412,-0.86648685,0.63237965,0.6835381
1622484530431,-0.58610797,0.6531484,0.5271612
1622484530451,-0.27946264,0.60061556,0.53388053
1622484530480,-0.080326416,0.46989426,0.5308263
1622484530490,0.02107423,0.4008685,0.40010494
1622484530510,0.1291942,0.38071054,0.18386503
1622484530529,0.2751867,0.42102647,0.02443389
1622484530548,0.43706122,0.54991525,-0.050089475
1622484530568,0.56045234,0.7459972,-0.086129464
1622484530588,0.5366293,0.9542961,-0.09407048
1622484530606,0.42362258,1.006829,0.014049487
1622484530626,0.25319618,0.85900396,0.21440738
1622484530645,0.04123219,0.6525376,0.3994941
1622484530666,-0.06627693,0.63665557,0.47462833
1622484530685,0.18722469,0.6152759,0.37444937
1622484530704,0.72843534,0.30618718,0.15026842
1622484530724,0.6997255,0.03115321,-0.29809347
1622484530743,0.27885178,-0.05314371,-0.6493306
1622484530771,0.046118967,-0.70919365,-0.42087376
1622484530782,0.18783553,-1.5662124,-0.10995251
1622484530802,0.6050442,-1.4519839,-0.13499725
1622484530821,0.6447493,-0.5894676,-0.5790832
1622484530840,0.865876,-0.29259583,-0.9193251
1622484530861,1.0918895,-0.33352262,-0.8570187
1622484530884,1.1670237,-0.5632012,-0.5668663
1622484530899,1.0674555,-0.8020424,-0.3323009
1622484530919,0.93673426,-0.7653916,-0.3463504
1622484530938,0.8414421,-0.65910417,-0.49784052
1622484530962,0.7913526,-0.54915166,-0.6242859
1622484530977,0.7504259,-0.5161659,-0.64444387
1622484530997,0.7162184,-0.4263714,-0.58885676
1622484531017,0.6331432,-0.36223242,-0.5051707
1622484531036,0.5470137,-0.35368055,-0.4434751
1622484531056,0.53052086,-0.38483378,-0.44836187
1622484531083,0.55251133,-0.3347443,-0.5546493
1622484531094,0.59649235,-0.2583884,-0.6920899
1622484531115,0.55373305,-0.25411245,-0.7275191
1622484531134,0.47859883,-0.4147653,-0.71041536
1622484531156,0.37414396,-0.5002839,-0.6523849
1622484531172,0.31977853,-0.62245333,-0.5161659
1622484531193,0.20921518,-0.78432786,-0.36345413
1622484531211,-0.0027488125,-0.8454126,-0.26266432
1622484531231,-0.23120569,-0.78005195,-0.19302773
1622484531251,-0.5250232,-0.6322269,0.11728267
1622484531281,-0.8451072,-0.42576054,0.57358557
1622484531290,-1.3692142,-0.014049487,0.6462764
1622484531310,-1.8163543,0.1473669,0.8924478
1622484531328,-1.8279604,-0.12216945,1.0842539
1622484531351,-1.5518575,-0.48012593,1.0775346
1622484531367,-1.3887613,-0.532048,1.0188932
1622484531387,-1.3191247,-0.25655586,1.0170606
1622484531406,-1.3588297,0.056808796,1.0928057
1622484531426,-1.4144168,0.38071054,1.2082559
1622484531445,-1.3026317,0.57496,1.2302464
1622484531465,-1.0717316,0.6775823,1.139841
1622484531485,-0.80845636,0.7154549,0.9462024
1622484531504,-0.5445703,0.85900396,0.70613945
1622484531523,-0.29778802,0.8327375,0.6230642
1622484531549,-0.088878274,0.73378026,0.58519167
1622484531563,0.05467083,0.618941,0.4807368
1622484531582,0.14690876,0.567019,0.2870982
1622484531602,0.2727433,0.51082104,0.070247434
1622484531621,0.46088424,0.5511369,-0.108730815
1622484531641,0.6190937,0.766766,-0.20890976
1622484531660,0.6728483,1.0007205,-0.2736596
1622484531685,0.57328016,1.1430479,-0.23945212
1622484531699,0.33321717,1.1259443,-0.01343864
1622484531720,-0.019852536,0.91703445,0.32619244
1622484531741,-0.1835596,0.5541912,0.5943544
1622484531749,-0.11270132,0.35627666,0.64322215
1622484531768,0.30267483,0.023823043,0.5045598
1622484531787,0.5066978,-0.3103104,0.12522368
1622484531806,0.34726667,-0.1808108,-0.30847788
1622484531826,0.22937314,-0.18569757,-0.41781953
1622484531845,0.14141114,-0.87351155,-0.1655396
1622484531867,0.39491275,-1.1306783,-0.12216945
1622484531894,0.52257985,-0.5161659,-0.39643988
1622484531904,0.7834116,-0.02015796,-0.78005195
1622484531940,1.0472976,0.15225367,-0.87045735
1622484531943,1.2439904,-0.007941014,-0.62795097
1622484531963,1.2293301,-0.2754921,-0.3035911
1622484531983,1.0479084,-0.3402419,-0.3103104
1622484532002,0.90558106,-0.27182704,-0.5167768
1622484532025,0.821895,-0.19974706,-0.6847598
1622484532041,0.7430957,-0.211964,-0.723854
1622484532061,0.7149967,-0.18264332,-0.64810896
1622484532092,0.65940964,-0.12155861,-0.5167768
1622484532099,0.55251133,-0.15087928,-0.42209545
1622484532118,0.47004697,-0.25350162,-0.3994941
1622484532138,0.4926483,-0.3011477,-0.4691307
1622484532157,0.5286883,-0.23456535,-0.6102364
1622484532177,0.49142662,-0.22967857,-0.6413896
1622484532197,0.4083514,-0.35306972,-0.6456655
1622484532218,0.33321717,-0.40377003,-0.6456655
1622484532237,0.32100025,-0.48195848,-0.54793
1622484532256,0.25319618,-0.7006418,-0.44286427
1622484532286,0.15362808,-0.83502823,-0.40254834
1622484532294,0.04367558,-0.8026533,-0.40560257
1622484532318,-0.15607147,-0.6096256,-0.27976805
1622484532336,-0.30023143,-0.40499175,0.1655396
1622484532352,-0.6612422,-0.24372806,0.41843036
1622484532372,-1.1157125,0.1369825,0.5748073
1622484532392,-1.6153855,0.26281703,0.8826743
1622484532413,-1.8371232,-0.04031592,1.0451597
1622484532432,-1.5927843,-0.40377003,1.0695935
1622484532450,-1.4406832,-0.5204419,0.9669712
1622484532471,-1.3423369,-0.3426853,0.9315421
1622484532499,-1.2904148,-0.13377555,0.9981244
1622484532528,-1.3527212,0.14797775,1.1092986
1622484532529,-1.3020209,0.31229568,1.183822
1622484532549,-1.093722,0.36666107,1.1471711
1622484532567,-0.8243384,0.42163733,0.9785773
1622484532586,-0.5555656,0.56579727,0.767835
1622484532606,-0.30939415,0.6299362,0.65604997
1622484532625,-0.09376506,0.6024481,0.61695576
1622484532645,0.036956258,0.5431959,0.5686988
1622484532665,0.11270132,0.51754034,0.43492326
1622484532701,0.22204298,0.47844613,0.2131857
1622484532704,0.36681378,0.47539186,0.008551862
1622484532727,0.5121954,0.5957288,-0.108730815
1622484532744,0.6526903,0.7716528,-0.21746163
1622484532762,0.63925165,0.99461204,-0.22295925
1622484532781,0.5164714,1.0172133,-0.07207998
1622484532801,0.34971005,0.8754968,0.17653486
1622484532821,0.14935215,0.6885776,0.3738385
1622484532840,0.07788303,0.63909894,0.45324868
1622484532860,0.2715216,0.5016583,0.40193748
1622484532887,0.52929914,0.27320144,0.24922568
1622484532914,0.37964156,0.27259058,-0.05131117
1622484532920,0.22570807,0.13133216,-0.2596101
1622484532938,0.033291176,-0.43492326,-0.08551861
1622484532958,0.266024,-1.0207257,-0.028098974
1622484532977,0.39185852,-0.54854083,-0.3475721
1622484532997,0.45049986,-0.009773556,-0.80754006
1622484533016,0.6850652,0.19501299,-0.92848784
1622484533036,0.9770502,0.12033691,-0.6499415
1622484533055,1.073564,-0.15087928,-0.30969957
1622484533092,0.9593356,-0.37139514,-0.24922568
1622484533094,0.8322794,-0.3542914,-0.3970507
1622484533117,0.70888823,-0.33779854,-0.55342764
1622484533132,0.64719266,-0.36101073,-0.61329067
1622484533153,0.63558656,-0.3164189,-0.6010737
1622484533172,0.60443336,-0.28098974,-0.563812
1622484533191,0.60199,-0.22051586,-0.5234961
1622484533211,0.5543439,-0.16981554,-0.49600798
1622484533230,0.50975204,-0.14232741,-0.49051034
1622484533250,0.48043138,-0.064138964,-0.49356458
1622484533297,0.46638188,-0.11911522,-0.51066834
1622484533298,0.39796698,-0.11911522,-0.4691307
1622484533334,0.3631487,-0.1899735,-0.39766157
1622484533334,0.29839888,-0.2663294,-0.33779854
1622484533350,0.21104772,-0.3219165,-0.30969957
1622484533367,0.15484978,-0.42759308,-0.2816006
1622484533386,0.06994201,-0.56930965,-0.24067383
1622484533405,-0.118198946,-0.5515951,-0.1783674
1622484533425,-0.3063399,-0.37139514,-0.038483378
1622484533445,-0.5158605,-0.15820944,0.28893074
1622484533466,-0.8683194,0.15408622,0.5882459
1622484533504,-1.3753226,0.35872006,0.83075225
1622484533504,-1.9843373,0.17180079,1.0909733
1622484533523,-2.2738788,-0.124001995,1.2626213
1622484533542,-2.0283184,-0.24617144,1.1642749
1622484533562,-1.6954066,-0.24678229,0.95597595
1622484533581,-1.4877185,-0.09773556,0.95597595
1622484533601,-1.4309098,0.13820419,1.1306783
1622484533621,-1.4913836,0.39476004,1.3102673
1622484533641,-1.5029896,0.8131904,1.3902884
1622484533662,-1.3765444,1.0245435,1.119683
1622484533696,-1.2146698,1.1363286,0.76050484
1622484533698,-1.0106468,1.1894723,0.61695576
1622484533718,-0.79990447,1.0697463,0.571753
1622484533737,-0.6282564,0.8816053,0.5748073
1622484533766,-0.4743229,0.735002,0.643833
1622484533786,-0.3735331,0.6763606,0.6242859
1622484533805,-0.25747213,0.5871769,0.45813546
1622484533825,-0.09743014,0.53708744,0.36284328
1622484533844,0.06810947,0.5841227,0.27610296
1622484533864,0.25502872,0.6048915,0.175924
1622484533885,0.4523324,0.5706841,0.08551861
1622484533903,0.617872,0.52548134,0.038483378
1622484533923,0.7504259,0.48394373,-0.01099525
1622484533942,0.8359445,0.5273139,-0.03603999
1622484533962,0.8677085,0.56029963,-0.051922016
1622484533981,0.85426986,0.5358658,-0.00671932
1622484534001,0.777914,0.45401222,0.017103724
1622484534020,0.7278245,0.3422272,0.009162709
1622484534040,0.69728214,0.16569231,-0.061695572
1622484534061,0.809678,-0.007941014,-0.05375456
1622484534101,0.39796698,-0.07452337,-0.09529217
1622484534101,0.23364908,-0.4734066,0.21990502
1622484534117,0.49692425,-0.70980453,0.45141613
1622484534137,0.669794,-0.6328378,0.070247434
1622484534157,0.47065783,-0.63955706,-0.5619795
1622484534176,0.58855134,-1.1428952,-1.0512681
1622484534197,0.8255601,-1.1325108,-0.9321529
1622484534215,1.0815051,-0.6456655,-0.5943544
1622484534235,1.0466868,-0.7708892,-0.4263714
1622484534255,0.89336413,-1.1410627,-0.34818295
1622484534289,0.7766923,-1.3951751,-0.37628192
1622484534293,0.69850385,-1.4055595,-0.48012593
1622484534313,0.633754,-1.1978714,-0.555871
1622484534332,0.61481774,-0.9193251,-0.5619795
1622484534352,0.62092626,-0.6694886,-0.54793
1622484534371,0.6398625,-0.4495836,-0.52227443
1622484534391,0.66368556,-0.28893074,-0.48806697
1622484534410,0.6190937,-0.17286977,-0.47096324
1622484534430,0.5543439,-0.0787993,-0.467909
1622484534449,0.47615543,-0.057419643,-0.4715741
1622484534487,0.42606595,-0.067804046,-0.49967307
1622484534488,0.41201648,-0.03787253,-0.5167768
1622484534508,0.39185852,-0.06230642,-0.5308263
1622484534527,0.4407263,0.023212196,-0.57969403
1622484534547,0.5555656,0.11300674,-0.59374356
1622484534566,0.54212695,0.09407048,-0.57297474
1622484534587,0.4395046,0.014049487,-0.54182154
1622484534605,0.3362714,0.009773556,-0.47401747
1622484534626,0.18722469,-0.05619795,-0.4227063
1622484534645,0.0076355906,-0.19608197,-0.34329617
1622484534691,-0.18539214,-0.48989952,-0.23578705
1622484534691,-0.19821994,-0.5509842,0.061084725
1622484534703,-0.33321717,-0.44042087,0.28893074
1622484534723,-0.68689775,-0.012827792,0.3127538
1622484534742,-1.0717316,0.060473878,0.49722967
1622484534761,-1.5023788,-0.1808108,0.65604997
1622484534781,-1.565907,-0.41415444,0.7666133
1622484534801,-1.4034215,-0.5008947,0.7085828
1622484534820,-1.2391037,-0.3567348,0.63528115
1622484534839,-1.1315945,-0.17103723,0.707972
1622484534873,-1.0973871,0.10262234,0.81487024
1622484534878,-1.0222529,0.40025768,0.87839836
1622484534898,-0.8951967,0.48944137,0.8893936
1622484534917,-0.70583403,0.48944137,0.883896
1622484534938,-0.5311317,0.47844613,0.8258655
1622484534958,-0.39491275,0.5041017,0.7824953
1622484534977,-0.24647687,0.634823,0.81181604
1622484534996,-0.11331217,0.8211314,0.89000446
1622484535017,-0.011911522,1.0404255,0.91810346
1622484535035,0.032069482,1.286597,0.90832984
1622484535074,0.080326416,1.5132214,0.8906153
1622484535075,0.18600298,1.6421101,0.83136314
1622484535095,0.30450734,1.7294613,0.7085828
1622484535112,0.46332765,1.8064281,0.5815266
1622484535132,0.61298525,1.9676918,0.5015056
1622484535151,0.7406523,2.0532103,0.37139514
1622484535171,0.79196346,2.1778233,0.2816006
1622484535191,0.81884074,2.3250375,0.26510772
1622484535210,0.78829837,2.303047,0.31886226
1622484535230,0.69850385,2.254179,0.42759308
1622484535270,0.6685723,2.1912618,0.46363306
1622484535272,0.6343649,2.1674387,0.41415444
1622484535299,0.53785104,2.0483236,0.32924667
1622484535307,0.594049,1.8461331,0.16737215
1622484535327,0.84205294,1.5956857,-0.11728267
1622484535350,0.5989357,1.438698,0.042759307
1622484535368,0.5543439,1.314696,0.22723518
1622484535386,0.60687673,1.5486505,0.14538164
1622484535405,0.6923954,1.826586,-0.019547112
1622484535425,0.61176354,2.0373282,-0.24006297
1622484535461,0.5311317,2.1368964,-0.41354358
1622484535464,0.6581879,2.3977282,-0.4446968
1622484535492,0.59221643,2.2047005,-0.45019442
1622484535502,0.45477578,2.1680496,-0.3151972
1622484535522,0.47065783,2.134453,-0.14660335
1622484535542,0.47126865,2.1173494,0.0452027
1622484535561,0.42728767,2.366575,0.13255386
1622484535581,0.45599747,2.445985,0.24006297
1622484535600,0.50242186,2.3048794,0.31947312
1622484535620,0.5158605,2.1216252,0.3658975
1622484535653,0.50975204,1.9658592,0.42087376
1622484535661,0.5231907,1.8876708,0.4123219
1622484535692,0.48653984,1.9713569,0.34451786
1622484535697,0.37170056,2.0464911,0.28343314
1622484535717,0.22631891,2.0128944,0.21440738
1622484535736,0.12491827,2.0153377,0.2547233
1622484535749,0.0387888,2.0971913,0.33718768
1622484535766,-0.022295926,2.158887,0.42148462
1622484535785,0.05833591,2.1973703,0.45935714
1622484535804,0.17134266,2.2608984,0.45874628
1622484535846,0.23609246,2.2914407,0.38422292
1622484535846,0.2678565,2.287165,0.351848
1622484535864,0.18172707,2.286554,0.26083177
1622484535887,0.117588095,2.154,0.2235701
1622484535902,0.110868774,2.1228468,0.175924
1622484535922,0.15057385,2.062984,0.08185353
1622484535942,0.2055501,1.8723996,0.0684149
1622484535961,0.19760908,1.7123575,0.059252184
1622484535980,0.26419145,1.4319787,0.070247434
1622484536000,0.2403684,1.2120737,0.03970507
1622484536023,0.19455485,1.1778662,-0.008551862
1622484536039,0.1487413,1.2737693,-0.1435491
1622484536058,0.14568707,1.270715,-0.22967857
1622484536078,0.14507623,1.0514208,-0.29687178
1622484536097,0.19027892,0.7380562,-0.22845687
1622484536117,0.17439689,0.59267455,-0.14782503
1622484536137,0.19211146,0.7698203,-0.14660335
1622484536157,0.33443886,0.9542961,-0.21379654
1622484536177,0.42850935,1.0972344,-0.1783674
1622484536195,0.47737715,1.2743801,-0.117893524
1622484536219,0.45538664,1.3195828,-0.092237934
1622484536234,0.30817243,1.3293563,-0.09773556
1622484536254,0.18172707,1.3324106,-0.09529217
1622484536274,0.07849387,1.3085876,-0.10689827
1622484536292,0.030847786,1.1607625,-0.14904673
1622484536312,-0.029015245,0.9695673,-0.08185353
1622484536331,-0.044286426,0.76554435,0.037261683
1622484536351,0.014354911,0.61222166,0.07146913
1622484536371,0.14446537,0.25365433,-0.04703524
1622484536393,0.4107948,0.28847262,-0.26816195
1622484536416,0.4199575,0.32145837,-0.21257484
1622484536429,0.31183752,0.37032616,-0.23700874
1622484536449,0.09071082,0.34161633,-0.23517619
1622484536477,-0.0387888,0.23532891,-0.18508671
1622484536487,-0.072996244,0.18646112,-0.19974706
1622484536507,-0.0387888,0.11728267,-0.23578705
1622484536526,0.033902023,0.16752486,-0.22295925
1622484536546,0.07543964,0.2506001,-0.27427042
1622484536565,0.09681929,0.3800997,-0.27304873
1622484536585,0.12003148,0.48150036,-0.24311721
1622484536619,0.12858334,0.50349087,-0.23700874
1622484536624,0.14446537,0.4369085,-0.28282228
1622484536645,0.19699824,0.27869907,-0.38055784
1622484536663,0.20005247,0.29885703,-0.46485478
1622484536683,0.18111621,0.22555535,-0.3384094
1622484536702,0.08765658,-0.0452027,-0.06230642
1622484536722,0.020463383,-0.09407048,-0.019547112
1622484536741,0.049173206,-0.14049487,0.061084725
1622484536762,0.049173206,-0.06963659,0.03115321
1622484536780,0.06994201,-0.09162709,-0.007941014
1622484536824,0.096208446,-0.19913621,0.009773556
1622484536824,0.06933116,-0.22845687,0.02015796
1622484536839,0.057725064,-0.22723518,0.027488127
1622484536859,0.07177455,-0.25044736,0.018936265
1622484536879,0.09376506,-0.26510772,-0.016492875
1622484536898,0.08215895,-0.1808108,-0.007941014
1622484536917,0.064444385,-0.18753012,-0.0036650836
1622484536937,0.06810947,-0.17042638,-0.008551862
1622484536957,0.06994201,-0.070247434,-0.017103724
1622484536979,0.09498675,0.10750912,-0.076966755
1622484537002,0.16584504,0.054365408,-0.15576605
1622484537014,0.12980504,0.083686076,-0.038483378
1622484537034,0.013133216,0.14370182,-0.012216945
1622484537053,-0.015576605,0.102011494,-0.083686076
1622484537084,-0.024128467,0.0452027,-0.11300674
1622484537092,-0.10964708,-0.31336465,0.073912516
1622484537113,-0.12980504,-0.42148462,0.05375456
1622484537133,-0.13102673,-0.42148462,0.015882028
1622484537151,-0.104760304,-0.21135315,-0.018936265
1622484537171,-0.104760304,-0.1887518,-0.01099525
1622484537213,-0.07605048,-0.20280129,0.0018325418
1622484537213,-0.044286426,-0.25899923,-0.00671932
1622484537230,0.024739314,-0.23578705,-0.029320668
1622484537249,0.25014195,-0.017103724,-0.20096874
1622484537282,0.07788303,-0.47096324,-0.04703524
1622484537288,0.05222744,-0.5754181,-0.02260135
1622484537307,0.108425386,-0.41171107,-0.10384403
1622484537326,0.114533864,-0.27976805,-0.1655396
1622484537346,0.108425386,-0.11300674,-0.080020994
1622484537365,0.17256436,-0.08674031,0.034818295
1622484537404,0.20127417,-0.08857285,0.19852535
1622484537404,0.2043284,0.13453911,0.33291176
1622484537424,0.025961008,0.76554435,-0.15576605
1622484537443,-0.05833591,0.5584671,-0.27182704
1622484537463,-0.108425386,0.5358658,-0.015882028
1622484537483,-0.06139015,0.4124746,0.04031592
1622484537503,-0.043064732,0.2145601,0.032374904
1622484537524,-0.040010497,0.037261683,0.043370154
1622484537541,-0.04367558,-0.042759307,-0.13377555
1622484537561,-0.06810947,0.17302248,-0.2736596
1622484537580,-0.08215895,0.36116344,-0.21562909
1622484537599,-0.12430742,0.40514445,-0.21990502
1622484537619,-0.2403684,0.3953709,-0.040926766
1622484537638,-0.24769856,0.30191126,0.009162709
1622484537658,-0.18905723,0.42957833,-0.10689827
1622484537679,-0.11575556,0.23593976,-0.31886226
1622484537702,0.031458635,-0.83136314,-0.58519167
1622484537717,0.04550812,-0.29015246,-0.74034685
1622484537737,0.3014531,-0.57663983,-0.9541434
1622484537769,0.96972,-0.021379653,-0.731795
1622484537793,0.8622109,0.070858285,-0.8527428
1622484537804,0.95200545,-0.643833,-1.2290246
1622484537823,1.4229687,-1.4733636,-1.5930897
1622484537843,1.8817149,-1.9046217,-1.8123838
1622484537862,1.9153116,-1.5882028,-1.6321839
1622484537882,1.5475816,-1.7934475,-1.4507623
1622484537902,1.7338899,-2.7042208,-1.3414205
1622484537921,1.253764,-3.8599439,-1.0860864
1622484537941,0.7070557,-3.0285807,-1.0262234
1622484537960,0.48226392,-3.1012716,-0.90832984
1622484537987,0.36742464,-2.9284017,-0.76722413
1622484537999,0.84266376,-3.2142782,-0.7831062
1622484538018,1.4602304,-4.0212073,-0.75806147
1622484538039,2.0484762,-4.49156,-0.57297474
1622484538057,2.5531888,-4.475067,-0.299926
1622484538082,2.5971699,-3.7933614,0.050089475
1622484538097,2.6814668,-3.2057264,0.36406496
1622484538117,2.9441311,-3.027359,0.51860934
1622484538136,2.3100717,-5.203197,0.032374904
1622484538159,0.12675081,-3.4940462,-0.6413896
1622484538186,-0.6142069,-2.6321409,-0.6175666
1622484538194,-0.4963134,-2.974826,-0.5210527
1622484538214,-0.17867282,-1.4568707,-0.48012593
1622484538233,-0.011300675,-0.8411367,-0.6346703
1622484538253,-0.2678565,-1.4122789,-0.9071082
1622484538283,-0.91718715,-1.5185663,-1.0170606
1622484538292,-2.0161014,-1.1062444,-0.5986303
1622484538311,-2.453468,-2.5869381,-0.5784724
1622484538331,-2.4443054,-3.7243357,-0.9779665
1622484538350,-3.2153473,-3.9082007,-1.1942064
1622484538371,-4.3741245,-4.250886,-1.0292777
1622484538390,-5.230532,-4.439027,-0.695755
1622484538409,-5.743644,-4.720628,-0.2699945
1622484538428,-5.963549,-4.5697484,-0.018936265
1622484538448,-5.6349134,-4.09512,-0.028709821
1622484538467,-4.297158,-3.7903073,-0.019547112
1622484538487,-2.4186497,-3.2087808,0.04214846
1622484538506,-1.0753967,-2.4018514,0.13927318
1622484538526,-0.42545512,-1.7800089,0.23884128
1622484538545,-0.20005247,-1.199704,0.36467582
1622484538565,0.16340165,-0.75806147,0.379947
1622484538584,0.4107948,-0.51005745,0.2443389
1622484538604,0.32344362,-0.563812,0.05314371
1622484538623,0.06810947,-0.7421794,-0.26816195
1622484538643,-0.266024,-0.6994201,-0.54121065
1622484538662,-0.5005893,-0.36895174,-0.46851984
1622484538687,-0.33138463,-0.029931515,-0.07452337
1622484538702,0.009468133,0.13820419,0.14171657
1622484538722,0.15362808,6.1084726E-4,0.16737215
1622484538740,0.0827698,-0.2003579,0.13377555
1622484538763,-0.086434886,-0.26266432,0.047646087
1622484538780,-0.21776704,-0.0036650836,-0.10140064
1622484538799,-0.11331217,0.37276953,-0.19852535
1622484538819,0.13835691,0.18829367,-0.105065726
1622484538838,0.2947338,-0.19486028,-0.11850437
1622484538857,0.45660833,-0.34573954,-0.14660335
1622484538885,0.6484144,-0.33169007,-0.030542362
1622484538898,0.78890926,-0.19424942,0.105065726
1622484538917,0.83166856,0.08857285,0.17286977
1622484538940,0.7070557,0.34589225,0.15698774
1622484538964,0.55006796,0.3617743,0.05314371
1622484538975,0.4456131,0.282975,-0.07207998
1622484538994,0.35215345,0.35688752,-0.20280129
1622484539014,0.19333316,0.33184278,-0.26083177
1622484539033,0.030847786,0.2493784,-0.20829892
1622484539053,-0.06994201,0.3385621,-0.11056335
1622484539086,0.019241689,0.114228435,-0.05131117
1622484539091,0.14507623,-0.10384403,-0.06536066
1622484539112,0.030847786,0.092237934,-0.13438639
1622484539133,-0.10720369,0.09651387,-0.19058435
1622484539150,-0.17989452,0.080020994,-0.2003579
1622484539170,-0.14813046,0.10323319,-0.16370706
1622484539189,-0.064444385,0.17180079,-0.13133216
1622484539208,-0.024739314,0.17302248,-0.13255386
1622484539228,-0.029015245,0.06658235,-0.1368298
1622484539249,-0.05833591,-0.03420745,-0.14110571
1622484539273,-0.10964708,-0.02687728,-0.13255386
1622484539286,-0.12491827,0.02687728,-0.11728267
1622484539307,-0.080326416,0.083075225,-0.117893524
1622484539326,-9.162709E-4,0.09407048,-0.13560809
1622484539349,-0.0021379655,0.14064758,-0.16187452
1622484539365,-0.20738265,0.073912516,-0.067193195
1622484539384,-0.11514471,-0.05803049,0.029931515
